Timestamp;Configuration ID;Scan ID;LOS ID;Azimuth [°];Elevation [°];Range [m];RWS [m/s];DRWS [m/s];CNR [db];
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2000;-1.8809;0.51006;-17.574;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2100;-1.29804;0.393223;-18.1491;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2200;-1.25379;0.463886;-18.6737;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2300;-1.40956;0.418049;-19.0303;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2400;-1.52513;0.375824;-19.5283;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2500;-1.41152;0.365115;-19.9011;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2600;-1.02341;0.375824;-20.4516;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2700;-1.00194;0.453177;-21.5493;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2800;-1.22329;0.410692;-21.6148;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;2900;-1.21472;0.426079;-22.7047;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3000;-1.6798;0.453177;-22.4844;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3100;-1.98317;0.426079;-22.5894;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3200;-2.3032;0.453177;-22.9846;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3300;-2.52166;0.426079;-22.8754;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3400;-2.79392;0.650177;-22.536;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3500;-3.37956;0.52193;-22.5258;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3600;-3.76741;0.399983;-22.5215;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3700;-3.95902;0.418049;-22.5679;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3800;-3.65261;0.516576;-23.6295;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;3900;-3.31891;0.453177;-24.5852;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4000;-3.07337;0.536589;-24.6224;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4100;-2.97569;0.418049;-25.9995;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4200;-2.81227;0.682628;-27.6958;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4300;-2.08471;0.667575;-29.1577;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4400;-2.43787;0.481285;-29.9024;
2017-01-26 01:21:40.109204;19;30;139;-179.996;30.9948;4500;-2.00835;0.298374;-30.7291;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;200;1.10655;0.402922;-13.8078;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;300;0.869207;0.420321;-13.4393;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;400;0.0619391;0.491994;-12.9504;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;500;-1.12237;0.662221;-12.4616;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;600;-1.71946;0.507381;-11.9139;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;700;-2.13785;0.62408;-11.8106;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;800;-2.55528;0.598823;-11.897;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;900;-1.24615;0.682628;-11.8654;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1000;-1.01244;0.572726;-12.2082;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1100;-1.45373;0.46924;-12.6414;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1200;-1.05044;0.393223;-13.0681;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1300;-1.18814;0.402922;-13.5884;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1400;-1.22062;0.414967;-14.3181;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1500;-1.1774;0.481285;-14.8183;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1600;-1.14193;0.448833;-15.3334;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1700;-1.48963;0.453177;-15.8172;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1800;-1.98131;0.567373;-16.4352;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;1900;-2.19499;0.418049;-17.1395;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2000;-2.22321;0.418049;-17.5462;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2100;-1.67786;0.540669;-18.1819;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2200;-1.71094;0.408276;-18.5454;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2300;-1.45397;0.436788;-19.0357;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2400;-1.66901;0.387869;-19.3451;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2500;-1.40416;0.387869;-19.675;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2600;-1.07078;0.392213;-19.9238;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2700;-0.792405;0.418049;-20.6087;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2800;-0.836689;0.418049;-21.4489;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;2900;-1.09454;0.455856;-21.9676;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3000;-1.12838;0.505867;-22.3362;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3100;-1.41363;0.517521;-22.1523;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3200;-1.54247;0.436788;-22.9209;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3300;-1.90534;0.426079;-22.9444;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3400;-2.25731;0.493997;-22.1059;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3500;-2.58961;0.499351;-23.1281;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3600;-3.25433;0.463886;-23.0207;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3700;-3.72498;0.481285;-23.0174;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3800;-3.96066;0.489315;-23.7756;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;3900;-3.86779;0.547298;-23.8571;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4000;-3.31272;0.544619;-24.367;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4100;-3.19166;0.481285;-24.8977;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4200;-3.35406;0.517521;-25.5545;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4300;-3.01216;0.763239;-26.8474;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4400;-2.80516;0.85365;-28.3802;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4500;-2.30632;0.52193;-29.3894;
2017-01-26 01:21:41.109214;19;30;140;-179.995;29.9983;4600;-1.98418;1.15138;-29.081;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;200;1.01283;0.428758;-13.7498;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;300;0.912864;0.393223;-13.3873;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;400;0.212166;0.475931;-13.0178;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;500;-1.00872;0.642146;-12.4281;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;600;-2.27639;0.677274;-11.8536;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;700;-2.65086;0.52193;-11.8852;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;800;-2.82269;0.572726;-11.8547;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;900;-1.34041;0.591466;-11.7981;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1000;-1.39775;0.550705;-12.0027;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1100;-1.45547;0.475931;-12.4198;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1200;-1.08748;0.408276;-12.8481;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1300;-1.07591;0.402922;-13.3553;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1400;-1.11125;0.454187;-13.9485;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1500;-1.17626;0.448833;-14.646;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1600;-0.994528;0.436788;-15.092;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1700;-1.45016;0.499351;-15.7314;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1800;-1.62342;0.454187;-16.3038;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;1900;-2.21597;0.481285;-16.8417;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2000;-2.51956;0.463886;-17.3597;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2100;-2.01292;0.499351;-17.9246;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2200;-1.6905;0.481285;-18.3846;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2300;-1.50559;0.46924;-18.7118;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2400;-1.41855;0.357085;-19.354;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2500;-1.44977;0.375824;-19.6874;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2600;-1.20784;0.365115;-19.9141;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2700;-0.951967;0.357085;-20.0907;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2800;-0.878333;0.392213;-20.691;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;2900;-0.89616;0.412695;-21.5494;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3000;-1.05188;0.418049;-22.6784;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3100;-1.27243;0.493997;-22.8024;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3200;-1.44692;0.426079;-23.1724;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3300;-1.47536;0.448833;-22.9605;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3400;-1.97746;0.481285;-23.2898;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3500;-2.21638;0.536589;-23.3835;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3600;-2.67936;0.489315;-23.1547;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3700;-3.11611;0.453177;-22.8941;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3800;-3.67471;0.567373;-23.038;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;3900;-4.16265;0.453177;-23.4021;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4000;-4.00681;0.491994;-24.4547;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4100;-3.71163;0.560682;-24.2156;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4200;-3.48559;0.595973;-24.9112;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4300;-3.15908;0.481285;-26.4644;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4400;-3.09946;0.768593;-27.4616;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4500;-2.75944;0.585264;-27.7336;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4600;-2.50319;0.463886;-28.9786;
2017-01-26 01:21:42.109202;19;30;141;-179.996;28.9998;4800;-1.942;0.463886;-29.6636;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;200;0.847624;0.448833;-13.6565;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;300;0.974906;0.357085;-13.3851;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;400;0.350297;0.454187;-12.9152;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;500;-0.8559;0.662221;-12.3399;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;600;-2.3093;0.650177;-11.936;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;700;-3.01451;0.548026;-11.8804;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;800;-2.42405;0.621401;-11.8807;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;900;-1.38725;0.52996;-11.8576;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1000;-1.6224;0.507381;-11.9134;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1100;-1.53035;0.454187;-12.4473;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1200;-1.1937;0.408276;-12.7949;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1300;-0.940305;0.491994;-13.2991;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1400;-1.21298;0.408276;-13.7579;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1500;-1.37634;0.420321;-14.3935;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1600;-1.19185;0.420321;-15.0871;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1700;-1.54468;0.481285;-15.5598;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1800;-1.70648;0.414967;-16.2234;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;1900;-2.03544;0.442142;-16.6865;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2000;-2.34669;0.499351;-17.3057;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2100;-2.05555;0.52193;-17.7066;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2200;-2.01009;0.418049;-18.3748;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2300;-1.75552;0.489315;-18.7535;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2400;-1.33646;0.426079;-19.2276;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2500;-1.40236;0.387869;-19.6564;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2600;-1.40062;0.375824;-20.0171;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2700;-1.27637;0.347049;-20.0377;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2800;-1.12936;0.399983;-20.6912;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;2900;-0.997904;0.375824;-21.5387;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3000;-0.984045;0.375824;-21.8978;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3100;-1.18625;0.375824;-22.2869;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3200;-1.22136;0.445147;-22.7907;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3300;-1.391;0.365115;-23.7437;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3400;-1.61987;0.448833;-23.1886;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3500;-1.93274;0.475931;-23.5944;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3600;-2.27406;0.52193;-23.434;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3700;-2.77059;0.453177;-23.1413;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3800;-3.21511;0.465222;-23.2905;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;3900;-3.59636;0.504531;-23.5373;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4000;-4.06083;0.375824;-23.5991;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4100;-4.18511;0.481285;-23.3743;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4200;-4.05562;0.493997;-24.4656;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4300;-3.93293;0.481285;-25.6296;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4400;-3.3872;0.493997;-26.5545;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4500;-2.7291;0.613371;-26.991;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4600;-2.93708;0.504137;-26.8305;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4700;-2.69517;0.750527;-28.8664;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;4800;-2.91422;0.590793;-29.9561;
2017-01-26 01:21:43.109192;19;30;142;-179.995;27.9957;5000;-2.42344;0.806137;-30.906;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;200;0.716151;0.420321;-13.6412;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;300;1.0579;0.357758;-13.3319;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;400;0.503859;0.463886;-13.015;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;500;-0.484779;0.609532;-12.5225;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;600;-2.26772;0.689319;-12.0863;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;700;-2.73087;0.65553;-11.9768;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;800;-1.784;0.548026;-11.9319;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;900;-1.38482;0.481285;-11.9195;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1000;-1.48767;0.448833;-11.9978;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1100;-1.57291;0.491994;-12.5281;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1200;-1.29821;0.436788;-13.0084;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1300;-1.22699;0.46924;-13.3772;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1400;-1.36641;0.463886;-13.9964;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1500;-1.38368;0.414967;-14.4246;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1600;-1.29271;0.481285;-15.1508;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1700;-1.40097;0.442142;-15.8256;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1800;-1.47405;0.46924;-16.1916;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;1900;-1.80618;0.499351;-16.8699;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2000;-1.8554;0.426079;-17.3323;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2100;-2.00624;0.491994;-17.8379;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2200;-2.27165;0.507381;-18.2523;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2300;-1.83035;0.46924;-18.8132;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2400;-1.64696;0.500024;-19.3356;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2500;-1.25423;0.404258;-19.5527;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2600;-1.38255;0.387869;-20.0683;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2700;-1.4533;0.381178;-20.4235;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2800;-1.45212;0.442142;-20.4436;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;2900;-1.30507;0.387869;-21.2274;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3000;-1.16724;0.399983;-21.3376;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3100;-1.21774;0.426079;-22.0845;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3200;-0.981232;0.426079;-22.7202;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3300;-0.884138;0.463886;-23.5268;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3400;-1.25406;0.481285;-23.2494;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3500;-1.64883;0.481285;-23.8446;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3600;-2.20654;0.475931;-23.7219;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3700;-2.59128;0.445147;-23.7351;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3800;-2.94336;0.436788;-23.4979;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;3900;-3.3131;0.46924;-23.9817;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4000;-3.59261;0.465222;-23.8978;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4100;-3.70839;0.509491;-23.7315;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4200;-4.02494;0.509491;-23.8462;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4300;-3.98126;0.499455;-24.6721;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4400;-3.37328;0.418049;-26.3368;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4500;-2.85012;0.613371;-26.4164;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4600;-2.97882;0.502134;-27.3042;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4700;-3.0569;0.465222;-27.6218;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4800;-3.22971;0.856655;-27.9661;
2017-01-26 01:21:44.109193;19;30;143;-179.994;27.0024;4900;-2.68291;0.302881;-30.1123;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;200;0.621741;0.454187;-13.6358;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;300;1.07054;0.357085;-13.3633;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;400;0.660379;0.463886;-12.8909;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;500;-0.413492;0.716494;-12.4885;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;600;-2.16614;0.609532;-12.105;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;700;-2.37575;0.768593;-11.8821;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;800;-1.76647;0.46924;-11.9318;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;900;-1.61606;0.481285;-12.0243;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1000;-1.58161;0.402922;-12.1879;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1100;-1.57705;0.436788;-12.6589;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1200;-1.32988;0.448833;-13.1597;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1300;-1.62587;0.52193;-13.686;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1400;-1.61693;0.454187;-14.1201;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1500;-1.62429;0.540669;-14.595;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1600;-1.14918;0.475931;-15.1958;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1700;-1.21326;0.408276;-15.7142;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1800;-1.61165;0.454187;-16.4084;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;1900;-1.8479;0.418049;-16.9;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2000;-1.79917;0.442142;-17.4031;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2100;-2.21853;0.428758;-17.8643;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2200;-2.18297;0.481285;-18.3502;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2300;-2.19499;0.499351;-18.9404;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2400;-1.51834;0.51006;-19.4312;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2500;-1.26818;0.453177;-19.9003;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2600;-1.32731;0.367794;-20.2178;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2700;-1.46683;0.357085;-20.5034;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2800;-1.53055;0.392213;-20.5404;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;2900;-1.60608;0.418049;-20.6636;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3000;-1.527;0.357085;-21.2249;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3100;-1.23637;0.426079;-22.3813;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3200;-1.21668;0.365115;-22.6341;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3300;-1.12528;0.481285;-22.8089;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3400;-1.3357;0.445147;-23.5365;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3500;-1.37587;0.493997;-23.7992;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3600;-1.5962;0.509491;-23.9659;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3700;-1.96129;0.481285;-24.672;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3800;-2.55037;0.491994;-24.406;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;3900;-3.02511;0.448833;-24.2408;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;4000;-3.01643;0.556664;-24.2265;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;4100;-3.41718;0.418049;-24.5511;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;4200;-3.78936;0.517521;-24.0997;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;4300;-4.04862;0.412695;-24.2716;
2017-01-26 01:21:45.109202;19;30;144;179.988;25.9799;4400;-3.88388;0.438124;-25.3443;
